[zipcode=]경남 진주시 문산읍 상문리 한국국제대학교  32068 ]
[zipcode=]경남 진주시 문산읍 소문리  32069 ]
[zipcode=]경남 진주시 문산읍 안전리  32070 ]
[zipcode=]경남 진주시 문산읍 옥산리  32071 ]
[zipcode=]경남 진주시 문산읍 이곡리  32072 ]
[zipcode=]경남 진주시 문산읍  32073 ]
[zipcode=]경남 진주시 금곡면 가봉리  32074 ]
[zipcode=]경남 진주시 금곡면 검암리  32075 ]
[zipcode=]경남 진주시 금곡면 동례리  32076 ]
[zipcode=]경남 진주시 금곡면 두문리  32077 ]
[zipcode=]경남 진주시 금곡면 성산리  32078 ]
[zipcode=]경남 진주시 금곡면 송곡리  32079 ]
[zipcode=]경남 진주시 금곡면 인담리  32080 ]
[zipcode=]경남 진주시 금곡면 정자리  32081 ]
[zipcode=]경남 진주시 금곡면 죽곡리  32082 ]
[zipcode=]경남 진주시 금곡면  32083 ]
[zipcode=]경남 진주시 금산면 가방리  32084 ]
[zipcode=]경남 진주시 금산면 갈전리  32085 ]
[zipcode=]경남 진주시 금산면 속사리  32086 ]
[zipcode=]경남 진주시 금산면 속사리 사서함 306 32087 ]
[zipcode=]경남 진주시 금산면 송백리  32088 ]
[zipcode=]경남 진주시 금산면 용아리  32089 ]
[zipcode=]경남 진주시 금산면 장사리  32090 ]
[zipcode=]경남 진주시 금산면 장사리 금산아이파크아파트 (101∼111동) 32091 ]
[zipcode=]경남 진주시 금산면 장사리 느티나무아파트  32092 ]
[zipcode=]경남 진주시 금산면 장사리 진주금산두산위브아파트 (101∼113동) 32093 ]
[zipcode=]경남 진주시 금산면 장사리 진주푸르지오아파트 (101∼205동) 32094 ]
[zipcode=]경남 진주시 금산면 장사리 흥한골든빌아파트  32095 ]
[zipcode=]경남 진주시 금산면 중천리  32096 ]
[zipcode=]경남 진주시 금산면 진주우편집중국  32097 ]
[zipcode=]경남 진주시 금산면  32098 ]
[zipcode=]경남 진주시 내동면 내평리  32099 ]
[zipcode=]경남 진주시 내동면 독산리 남강휴먼빌아파트 (101∼111동) 32100 ]
[zipcode=]경남 진주시 내동면 독산리  32101 ]
[zipcode=]경남 진주시 내동면 삼계리  32102 ]
[zipcode=]경남 진주시 내동면 신율리  32103 ]
[zipcode=]경남 진주시 내동면 유수리  32104 ]
[zipcode=]경남 진주시 내동면  32105 ]
[zipcode=]경남 진주시 대곡면 가정리  32106 ]
[zipcode=]경남 진주시 대곡면 광석리  32107 ]
[zipcode=]경남 진주시 대곡면 단목리  32108 ]
[zipcode=]경남 진주시 대곡면 대곡리  32109 ]
[zipcode=]경남 진주시 대곡면 덕곡리  32110 ]
[zipcode=]경남 진주시 대곡면 마진리  32111 ]
[zipcode=]경남 진주시 대곡면 설매리  32112 ]
[zipcode=]경남 진주시 대곡면 와룡리  32113 ]
[zipcode=]경남 진주시 대곡면 용암리  32114 ]
[zipcode=]경남 진주시 대곡면 월아리  32115 ]
[zipcode=]경남 진주시 대곡면 월암리  32116 ]
[zipcode=]경남 진주시 대곡면 유곡리  32117 ]
[zipcode=]경남 진주시 대곡면  32118 ]
[zipcode=]경남 진주시 대평면 내촌리  32119 ]
[zipcode=]경남 진주시 대평면 당촌리  32120 ]
[zipcode=]경남 진주시 대평면 대평리  32121 ]
[zipcode=]경남 진주시 대평면 사평리  32122 ]
[zipcode=]경남 진주시 대평면 상촌리  32123 ]
[zipcode=]경남 진주시 대평면 신풍리  32124 ]
[zipcode=]경남 진주시 대평면 어은리  32125 ]
[zipcode=]경남 진주시 대평면 옥방리  32126 ]
[zipcode=]경남 진주시 대평면 하촌리  32127 ]
[zipcode=]경남 진주시 대평면  32128 ]
[zipcode=]경남 진주시 명석면 가화리  32129 ]
[zipcode=]경남 진주시 명석면 계원리  32130 ]
[zipcode=]경남 진주시 명석면 관지리  32131 ]
[zipcode=]경남 진주시 명석면 남성리  32132 ]
[zipcode=]경남 진주시 명석면 덕곡리  32133 ]
[zipcode=]경남 진주시 명석면 신기리  32134 ]
[zipcode=]경남 진주시 명석면 오미리  32135 ]
[zipcode=]경남 진주시 명석면 왕지리  32136 ]
[zipcode=]경남 진주시 명석면 외율리  32137 ]
[zipcode=]경남 진주시 명석면 용산리  32138 ]
[zipcode=]경남 진주시 명석면 우수리  32139 ]
[zipcode=]경남 진주시 명석면  32140 ]
[zipcode=]경남 진주시 미천면 미곡리  32141 ]
[zipcode=]경남 진주시 미천면 반지리  32142 ]
[zipcode=]경남 진주시 미천면 벌당리  32143 ]
[zipcode=]경남 진주시 미천면 상미리  32144 ]
[zipcode=]경남 진주시 미천면 안간리  32145 ]
[zipcode=]경남 진주시 미천면 어옥리  32146 ]
[zipcode=]경남 진주시 미천면 오방리  32147 ]
[zipcode=]경남 진주시 미천면 향양리  32148 ]
[zipcode=]경남 진주시 미천면 효자리  32149 ]
[zipcode=]경남 진주시 미천면  32150 ]
[zipcode=]경남 진주시 사봉면 마성리  32151 ]
[zipcode=]경남 진주시 사봉면 무촌리  32152 ]
[zipcode=]경남 진주시 사봉면 방촌리  32153 ]
[zipcode=]경남 진주시 사봉면 봉곡리  32154 ]
[zipcode=]경남 진주시 사봉면 부계리  32155 ]
[zipcode=]경남 진주시 사봉면 사곡리  32156 ]
[zipcode=]경남 진주시 사봉면  32157 ]
[zipcode=]경남 진주시 수곡면 대천리  32158 ]
[zipcode=]경남 진주시 수곡면 사곡리  32159 ]
[zipcode=]경남 진주시 수곡면 원계리  32160 ]
[zipcode=]경남 진주시 수곡면 원내리  32161 ]
[zipcode=]경남 진주시 수곡면 원외리  32162 ]
[zipcode=]경남 진주시 수곡면 자매리  32163 ]
[zipcode=]경남 진주시 수곡면 창촌리  32164 ]
[zipcode=]경남 진주시 수곡면 효자리  32165 ]
[zipcode=]경남 진주시 수곡면  32166 ]
[zipcode=]경남 진주시 이반성면 가산리  32167 ]
[zipcode=]경남 진주시 이반성면 길성리  32168 ]
[zipcode=]경남 진주시 이반성면 대천리  32169 ]
[zipcode=]경남 진주시 이반성면 발산리  32170 ]
[zipcode=]경남 진주시 이반성면 용암리  32171 ]
[zipcode=]경남 진주시 이반성면 장안리  32172 ]
[zipcode=]경남 진주시 이반성면 평촌리  32173 ]
[zipcode=]경남 진주시 이반성면 하곡리  32174 ]
[zipcode=]경남 진주시 이반성면  32175 ]
[zipcode=]경남 진주시 일반성면 가선리  32176 ]
[zipcode=]경남 진주시 일반성면 개암리  32177 ]
[zipcode=]경남 진주시 일반성면 남산리  32178 ]
[zipcode=]경남 진주시 일반성면 답천리  32179 ]
[zipcode=]경남 진주시 일반성면 운천리  32180 ]
[zipcode=]경남 진주시 일반성면 창촌리  32181 ]
[zipcode=]경남 진주시 일반성면  32182 ]
[zipcode=]경남 진주시 정촌면 관봉리  32183 ]
[zipcode=]경남 진주시 정촌면 대축리  32184 ]
[zipcode=]경남 진주시 정촌면 소곡리  32185 ]
[zipcode=]경남 진주시 정촌면 예상리  32186 ]
[zipcode=]경남 진주시 정촌면 예하리  32187 ]
[zipcode=]경남 진주시 정촌면 화개리  32188 ]
[zipcode=]경남 진주시 정촌면  32189 ]
[zipcode=]경남 진주시 지수면 금곡리  32190 ]
[zipcode=]경남 진주시 지수면 승산리  32191 ]
[zipcode=]경남 진주시 지수면 압사리  32192 ]
[zipcode=]경남 진주시 지수면 용봉리  32193 ]
[zipcode=]경남 진주시 지수면 청담리  32194 ]
[zipcode=]경남 진주시 지수면 청원리  32195 ]
[zipcode=]경남 진주시 지수면  32196 ]
[zipcode=]경남 진주시 진성면 가진리  32197 ]
[zipcode=]경남 진주시 진성면 구천리  32198 ]
[zipcode=]경남 진주시 진성면 대사리  32199 ]
[zipcode=]경남 진주시 진성면 동산리  32200 ]
[zipcode=]경남 진주시 진성면 상촌리  32201 ]
[zipcode=]경남 진주시 진성면 온수리  32202 ]
[zipcode=]경남 진주시 진성면 천곡리  32203 ]
[zipcode=]경남 진주시 진성면  32204 ]
[zipcode=]경남 진주시 집현면 냉정리  32205 ]
[zipcode=]경남 진주시 집현면 대암리  32206 ]
[zipcode=]경남 진주시 집현면 덕오리  32207 ]
[zipcode=]경남 진주시 집현면 봉강리  32208 ]
[zipcode=]경남 진주시 집현면 봉강리 현대아파트 (101∼109동) 32209 ]
[zipcode=]경남 진주시 집현면 사촌리  32210 ]
[zipcode=]경남 진주시 집현면 신당리  32211 ]
[zipcode=]경남 진주시 집현면 장흥리  32212 ]
[zipcode=]경남 진주시 집현면 정수리  32213 ]
[zipcode=]경남 진주시 집현면 정평리  32214 ]
[zipcode=]경남 진주시 집현면 지내리  32215 ]
[zipcode=]경남 진주시 집현면  32216 ]
[zipcode=]경남 진주시 진주우체국사서함  32217 ]
[zipcode=]경남 창원시 마산합포구 가포동 국립마산병원  32218 ]
[zipcode=]경남 창원시 마산합포구 가포동  32219 ]
[zipcode=]경남 창원시 마산합포구 교방동 무학산벽산블루밍아파트  32220 ]
[zipcode=]경남 창원시 마산합포구 교방동 1∼200 32221 ]
[zipcode=]경남 창원시 마산합포구 교방동 201∼999 32222 ]
[zipcode=]경남 창원시 마산합포구 교방동  32223 ]
[zipcode=]경남 창원시 마산합포구 교원동 무학자이아파트 (101∼108동) 32224 ]
[zipcode=]경남 창원시 마산합포구 교원동  32225 ]
[zipcode=]경남 창원시 마산합포구 남성동  32226 ]
[zipcode=]경남 창원시 마산합포구 대내동  32227 ]
[zipcode=]경남 창원시 마산합포구 대성동1가  32228 ]
[zipcode=]경남 창원시 마산합포구 대성동2가  32229 ]
[zipcode=]경남 창원시 마산합포구 대외동  32230 ]
[zipcode=]경남 창원시 마산합포구 대창동  32231 ]
[zipcode=]경남 창원시 마산합포구 덕동동  32232 ]
[zipcode=]경남 창원시 마산합포구 동성동  32233 ]
[zipcode=]경남 창원시 마산합포구 두월동1가  32234 ]
[zipcode=]경남 창원시 마산합포구 두월동2가  32235 ]
[zipcode=]경남 창원시 마산합포구 두월동3가  32236 ]
[zipcode=]경남 창원시 마산합포구 문화동  32237 ]
[zipcode=]경남 창원시 마산합포구 반월동  32238 ]
[zipcode=]경남 창원시 마산합포구 부림동  32239 ]
[zipcode=]경남 창원시 마산합포구 산호동 가야빌딩  32240 ]
[zipcode=]경남 창원시 마산합포구 산호동 국제비치아파트 (101∼102동) 32241 ]
[zipcode=]경남 창원시 마산합포구 산호동 삼성타운아파트 (101∼102동) 32242 ]
[zipcode=]경남 창원시 마산합포구 산호동 신세계백화점  32243 ]
[zipcode=]경남 창원시 마산합포구 산호동 용마아파트 (가∼다동) 32244 ]
[zipcode=]경남 창원시 마산합포구 산호동 한효아파트 (가∼다동) 32245 ]
[zipcode=]경남 창원시 마산합포구 산호동 1∼30 32246 ]
[zipcode=]경남 창원시 마산합포구 산호동 31∼100 32247 ]
[zipcode=]경남 창원시 마산합포구 산호동 101∼200 32248 ]
[zipcode=]경남 창원시 마산합포구 산호동 201∼338 32249 ]
[zipcode=]경남 창원시 마산합포구 산호동 339∼999 32250 ]
[zipcode=]경남 창원시 마산합포구 산호동  32251 ]
[zipcode=]경남 창원시 마산합포구 상남동 교보생명빌딩  32252 ]
[zipcode=]경남 창원시 마산합포구 상남동 1∼169 32253 ]
[zipcode=]경남 창원시 마산합포구 상남동 170∼999 32254 ]
[zipcode=]경남 창원시 마산합포구 상남동  32255 ]
[zipcode=]경남 창원시 마산합포구 서성동 KT서마산지점  32256 ]
[zipcode=]경남 창원시 마산합포구 서성동  32257 ]
[zipcode=]경남 창원시 마산합포구 성호동  32258 ]
[zipcode=]경남 창원시 마산합포구 수성동  32259 ]
[zipcode=]경남 창원시 마산합포구 신월동  32260 ]
[zipcode=]경남 창원시 마산합포구 신창동  32261 ]
[zipcode=]경남 창원시 마산합포구 신포동1가 센트럴아파트 (101∼108동) 32262 ]
[zipcode=]경남 창원시 마산합포구 신포동1가 신포동마산만아이파크아파트 (101∼106동) 32263 ]
[zipcode=]경남 창원시 마산합포구 신포동1가  32264 ]
[zipcode=]경남 창원시 마산합포구 신포동2가 대우백화점  32265 ]
[zipcode=]경남 창원시 마산합포구 신포동2가 삼익아파트  32266 ]
[zipcode=]경남 창원시 마산합포구 신포동2가  32267 ]
[zipcode=]경남 창원시 마산합포구 신흥동  32268 ]
[zipcode=]경남 창원시 마산합포구 예곡동  32269 ]
[zipcode=]경남 창원시 마산합포구 오동동 삼성생명빌딩  32270 ]
[zipcode=]경남 창원시 마산합포구 오동동 1∼55 32271 ]
[zipcode=]경남 창원시 마산합포구 오동동 56∼999 32272 ]
[zipcode=]경남 창원시 마산합포구 오동동  32273 ]
[zipcode=]경남 창원시 마산합포구 완월동 서광아파트 (101∼201동) 32274 ]
[zipcode=]경남 창원시 마산합포구 완월동 청구제네스아파트  32275 ]
[zipcode=]경남 창원시 마산합포구 완월동 화인아파트  32276 ]
[zipcode=]경남 창원시 마산합포구 완월동 1∼200 32277 ]
[zipcode=]경남 창원시 마산합포구 완월동 201∼999 32278 ]
[zipcode=]경남 창원시 마산합포구 완월동  32279 ]
[zipcode=]경남 창원시 마산합포구 우산동  32280 ]
[zipcode=]경남 창원시 마산합포구 월남동1가  32281 ]
[zipcode=]경남 창원시 마산합포구 월남동2가  32282 ]
[zipcode=]경남 창원시 마산합포구 월남동3가 창원보훈지청  32283 ]
[zipcode=]경남 창원시 마산합포구 월남동3가  32284 ]
[zipcode=]경남 창원시 마산합포구 월남동4가  32285 ]
[zipcode=]경남 창원시 마산합포구 월남동5가  32286 ]
[zipcode=]경남 창원시 마산합포구 월영동 경남대학교  32287 ]
[zipcode=]경남 창원시 마산합포구 월영동 대동아파트  32288 ]
[zipcode=]경남 창원시 마산합포구 월영동 동아1차아파트 (101∼109동) 32289 ]
[zipcode=]경남 창원시 마산합포구 월영동 동아2차아파트 (201∼213동) 32290 ]
[zipcode=]경남 창원시 마산합포구 월영동 주공아파트  32291 ]
[zipcode=]경남 창원시 마산합포구 월영동 현대1차아파트 (201∼302동) 32292 ]
[zipcode=]경남 창원시 마산합포구 월영동 현대2차아파트 (501∼507동) 32293 ]
[zipcode=]경남 창원시 마산합포구 월영동 현대3차아파트 (601∼602동) 32294 ]
[zipcode=]경남 창원시 마산합포구 월영동 현대건설아파트 (101∼106동) 32295 ]
[zipcode=]경남 창원시 마산합포구 월영동 화인아파트  32296 ]
[zipcode=]경남 창원시 마산합포구 월영동 1∼370 32297 ]
[zipcode=]경남 창원시 마산합포구 월영동 371∼510 32298 ]
[zipcode=]경남 창원시 마산합포구 월영동 511∼620 32299 ]
[zipcode=]경남 창원시 마산합포구 월영동 621∼999 32300 ]
[zipcode=]경남 창원시 마산합포구 월영동  32301 ]
[zipcode=]경남 창원시 마산합포구 월포동 경동메르빌아파트  32302 ]
[zipcode=]경남 창원시 마산합포구 월포동 마산지방해양항만청  32303 ]
[zipcode=]경남 창원시 마산합포구 월포동 벽산블루밍아파트  32304 ]
[zipcode=]경남 창원시 마산합포구 월포동  32305 ]
[zipcode=]경남 창원시 마산합포구 유록동  32306 ]
[zipcode=]경남 창원시 마산합포구 자산동 자산한우아파트  32307 ]
[zipcode=]경남 창원시 마산합포구 자산동 1∼199 32308 ]
[zipcode=]경남 창원시 마산합포구 자산동 200∼999 32309 ]
[zipcode=]경남 창원시 마산합포구 자산동  32310 ]
[zipcode=]경남 창원시 마산합포구 장군동1가  32311 ]
[zipcode=]경남 창원시 마산합포구 장군동2가  32312 ]
[zipcode=]경남 창원시 마산합포구 장군동3가  32313 ]
[zipcode=]경남 창원시 마산합포구 장군동4가 마산등기소  32314 ]
[zipcode=]경남 창원시 마산합포구 장군동4가 마산시법원  32315 ]
[zipcode=]경남 창원시 마산합포구 장군동4가  32316 ]
[zipcode=]경남 창원시 마산합포구 장군동5가  32317 ]
[zipcode=]경남 창원시 마산합포구 중성동  32318 ]
[zipcode=]경남 창원시 마산합포구 중앙동1가  32319 ]
[zipcode=]경남 창원시 마산합포구 중앙동2가 마산합포우체국  32320 ]
[zipcode=]경남 창원시 마산합포구 중앙동2가 우방아파트  32321 ]
[zipcode=]경남 창원시 마산합포구 중앙동2가 마산중부경찰서  32322 ]
[zipcode=]경남 창원시 마산합포구 중앙동2가  32323 ]
[zipcode=]경남 창원시 마산합포구 중앙동3가 마산세무서  32324 ]
[zipcode=]경남 창원시 마산합포구 중앙동3가 마산의료원  32325 ]
[zipcode=]경남 창원시 마산합포구 중앙동3가 마산합포구청  32326 ]
[zipcode=]경남 창원시 마산합포구 중앙동3가 창원지방검찰청마산지청  32327 ]
[zipcode=]경남 창원시 마산합포구 중앙동3가 1∼3 32328 ]
[zipcode=]경남 창원시 마산합포구 중앙동3가 4∼999 32329 ]
[zipcode=]경남 창원시 마산합포구 중앙동3가  32330 ]
[zipcode=]경남 창원시 마산합포구 창동 농협마산지부  32331 ]
[zipcode=]경남 창원시 마산합포구 창동  32332 ]
[zipcode=]경남 창원시 마산합포구 창포동1가  32333 ]
[zipcode=]경남 창원시 마산합포구 창포동2가  32334 ]
[zipcode=]경남 창원시 마산합포구 창포동3가  32335 ]
[zipcode=]경남 창원시 마산합포구 청계동  32336 ]
[zipcode=]경남 창원시 마산합포구 추산동  32337 ]
[zipcode=]경남 창원시 마산합포구 평화동  32338 ]
[zipcode=]경남 창원시 마산합포구 해운동 두산2차아파트 (201∼207동) 32339 ]
[zipcode=]경남 창원시 마산합포구 해운동 두산3차아파트 (301∼307동) 32340 ]
[zipcode=]경남 창원시 마산합포구 해운동 해운동두산1차아파트 (101∼104동) 32341 ]
